1,-2465236,204207,189
1,-2465236,204207,189
1,-2463109,195815,190
1,-2463109,195815,190
1,-2460927,187429,190
1,-2460927,187429,190
1,-2458698,179047,190
1,-2458698,179047,190
1,-2456450,170660,190
1,-2456450,170660,190
1,-2454194,162266,190
1,-2454194,162266,190
1,-2451933,153864,191
1,-2451933,153864,191
1,-2449667,145453,191
1,-2449667,145453,191
1,-2447394,137032,191
1,-2447394,137032,191
1,-2445119,128601,191
1,-2445119,128601,191
1,-2442844,120160,192
1,-2442844,120160,192
1,-2440549,111719,192
1,-2440549,111719,192
1,-2438239,103276,192
1,-2438239,103276,192
1,-2435883,94834,192
1,-2435883,94834,192
1,-2433475,86395,192
1,-2433475,86395,192
1,-2431005,77966,192
1,-2431005,77966,192
1,-2428465,69550,192
1,-2428465,69550,192
1,-2425832,61159,192
1,-2425832,61159,192
1,-2423097,52796,192
1,-2423097,52796,192
1,-2420270,44460,192
1,-2420270,44460,192
1,-2417349,36157,192
1,-2417349,36157,192
1,-2414330,27889,192
1,-2414330,27889,192
1,-2411214,19658,192
1,-2411214,19658,192
1,-2408010,11462,191
1,-2408010,11462,191
1,-2404712,3306,191
1,-2404712,3306,191
1,-2401317,-4808,190
1,-2401317,-4808,190
1,-2397842,-12888,190
1,-2397842,-12888,190
1,-2394288,-20937,190
1,-2394288,-20937,190
1,-2390668,-28963,189
1,-2390668,-28963,189
1,-2386995,-36970,189
1,-2386995,-36970,189
1,-2383253,-44949,189
1,-2383253,-44949,189
1,-2379415,-52879,189
1,-2379415,-52879,189
1,-2375495,-60764,190
1,-2375495,-60764,190
1,-2371513,-68616,190
1,-2371513,-68616,190
1,-2367473,-76438,191
1,-2367473,-76438,191
1,-2363387,-84237,191
1,-2363387,-84237,191
1,-2359254,-92016,192
1,-2359254,-92016,192
1,-2355067,-99772,192
1,-2355067,-99772,192
1,-2350815,-107498,193
1,-2350815,-107498,193
1,-2346501,-115197,193
1,-2346501,-115197,193
1,-2342134,-122874,194
1,-2342134,-122874,194
1,-2337728,-130536,194
1,-2337728,-130536,194
1,-2333299,-138195,194
1,-2333299,-138195,194
1,-2328858,-145856,194
1,-2328858,-145856,194
1,-2324410,-153523,194
1,-2324410,-153523,194
1,-2319958,-161199,194
1,-2319958,-161199,194
1,-2315497,-168880,195
1,-2315497,-168880,195
1,-2311020,-176562,195
1,-2311020,-176562,195
1,-2306518,-184239,195
1,-2306518,-184239,195
1,-2301978,-191902,195
1,-2301978,-191902,195
1,-2297385,-199542,195
1,-2297385,-199542,195
1,-2292736,-207156,195
1,-2292736,-207156,195
1,-2288020,-214734,195
1,-2288020,-214734,195
1,-2283232,-222274,195
1,-2283232,-222274,195
1,-2278373,-229774,195
1,-2278373,-229774,195
1,-2273454,-237244,195
1,-2273454,-237244,195
1,-2268488,-244692,195
1,-2268488,-244692,195
1,-2263470,-252113,195
1,-2263470,-252113,195
1,-2258397,-259503,195
1,-2258397,-259503,195
1,-2253268,-266860,196
1,-2253268,-266860,196
1,-2248087,-274187,196
1,-2248087,-274187,196
1,-2242855,-281484,196
1,-2242855,-281484,196
1,-2237575,-288754,196
1,-2237575,-288754,196
1,-2232252,-296000,197
1,-2232252,-296000,197
1,-2226900,-303234,197
1,-2226900,-303234,197
1,-2221535,-310468,197
1,-2221535,-310468,197
1,-2216173,-317715,198
1,-2216173,-317715,198
1,-2210836,-324990,198
1,-2210836,-324990,198
1,-2205543,-332305,198
1,-2205543,-332305,198
1,-2200302,-339665,198
1,-2200302,-339665,198
1,-2195125,-347075,198
1,-2195125,-347075,198
1,-2190012,-354537,198
1,-2190012,-354537,198
1,-2184949,-362039,197
1,-2184949,-362039,197
1,-2179929,-369578,197
1,-2179929,-369578,197
1,-2174956,-377155,197
1,-2174956,-377155,197
1,-2170046,-384778,197
1,-2170046,-384778,197
1,-2165199,-392445,197
1,-2165199,-392445,197
1,-2160418,-400155,198
1,-2160418,-400155,198
1,-2155692,-407903,198
1,-2155692,-407903,198
1,-2151030,-415693,198
1,-2151030,-415693,198
1,-2146409,-423511,199
1,-2146409,-423511,199
1,-2141832,-431361,199
1,-2141832,-431361,199
1,-2137307,-439250,199
1,-2137307,-439250,199
1,-2132838,-447178,199
1,-2132838,-447178,199
1,-2128415,-455137,200
1,-2128415,-455137,200
1,-2125024,-463544,197
1,-2125024,-463544,197
1,-2121534,-471685,193
1,-2121534,-471685,193
1,-2118015,-479830,193
1,-2118015,-479830,193
1,-2114428,-487972,194
1,-2114428,-487972,194
1,-2111104,-496238,194
1,-2111104,-496238,194
1,-2107655,-504179,189
1,-2107655,-504179,189
1,-2104124,-512108,190
1,-2104124,-512108,190
1,-2100513,-520010,190
1,-2100513,-520010,190
1,-2097147,-528024,190
1,-2097147,-528024,190
1,-2093772,-535743,184
1,-2093772,-535743,184
1,-2090323,-543456,185
1,-2090323,-543456,185
1,-2086839,-551168,185
1,-2086839,-551168,185
1,-2083345,-558889,186
1,-2083345,-558889,186
1,-2079849,-566621,186
1,-2079849,-566621,186
1,-2076727,-574522,186
1,-2076727,-574522,186
1,-2073453,-582132,181
1,-2073453,-582132,181
1,-2070138,-589748,182
1,-2070138,-589748,182
1,-2066788,-597362,182
1,-2066788,-597362,182
1,-2063406,-604974,182
1,-2063406,-604974,182
1,-2060330,-612724,183
1,-2060330,-612724,183
1,-2057110,-620172,178
1,-2057110,-620172,178
1,-2054113,-627741,178
1,-2054113,-627741,178
1,-2050998,-634989,173
1,-2050998,-634989,173
1,-2047875,-642264,173
1,-2047875,-642264,173
1,-2044741,-649552,174
1,-2044741,-649552,174
1,-2041578,-656842,174
1,-2041578,-656842,174
1,-2038391,-664135,174
1,-2038391,-664135,174
1,-2035185,-671435,175
1,-2035185,-671435,175
1,-2031969,-678745,175
1,-2031969,-678745,175
1,-2028765,-686066,175
1,-2028765,-686066,175
1,-2025583,-693413,175
1,-2025583,-693413,175
1,-2022677,-700892,176
1,-2022677,-700892,176
1,-2019635,-708129,172
1,-2019635,-708129,172
1,-2016663,-715417,172
1,-2016663,-715417,172
1,-2013756,-722744,173
1,-2013756,-722744,173
1,-2010904,-730106,173
1,-2010904,-730106,173
1,-2008093,-737497,173
1,-2008093,-737497,173
1,-2005305,-744908,173
1,-2005305,-744908,173
1,-2002556,-752346,173
1,-2002556,-752346,173
1,-1999838,-759807,174
1,-1999838,-759807,174
1,-1997147,-767290,174
1,-1997147,-767290,174
1,-1994488,-774796,174
1,-1994488,-774796,174
1,-1991884,-782335,175
1,-1991884,-782335,175
1,-1989346,-789910,175
1,-1989346,-789910,175
1,-1986868,-797513,175
1,-1986868,-797513,175
1,-1984480,-805119,175
1,-1984480,-805119,175
1,-1982121,-812749,175
1,-1982121,-812749,175
1,-1979829,-820375,174
1,-1979829,-820375,174
1,-1977560,-827992,174
1,-1977560,-827992,174
1,-1975344,-835585,173
1,-1975344,-835585,173
1,-1973177,-843164,173
1,-1973177,-843164,173
1,-1971067,-850738,172
1,-1971067,-850738,172
1,-1969060,-858341,172
1,-1969060,-858341,172
1,-1967113,-865982,173
1,-1967113,-865982,173
1,-1965194,-873633,172
1,-1965194,-873633,172
1,-1963312,-881301,172
1,-1963312,-881301,172
1,-1961515,-889000,172
1,-1961515,-889000,172
1,-1959836,-896740,173
1,-1959836,-896740,173
1,-1958297,-904510,173
1,-1958297,-904510,173
1,-1956888,-912306,173
1,-1956888,-912306,173
1,-1955591,-920123,172
1,-1955591,-920123,172
1,-1954434,-927961,173
1,-1954434,-927961,173
1,-1953366,-935814,173
1,-1953366,-935814,173
1,-1952361,-943678,173
1,-1952361,-943678,173
1,-1951428,-951554,173
1,-1951428,-951554,173
1,-1950555,-959442,174
1,-1950555,-959442,174
1,-1949693,-967335,174
1,-1949693,-967335,174
1,-1948852,-975241,174
1,-1948852,-975241,174
1,-1947974,-983148,174
1,-1947974,-983148,174
1,-1947032,-991054,175
1,-1947032,-991054,175
1,-1945998,-998953,175
1,-1945998,-998953,175
1,-1944858,-1006840,175
1,-1944858,-1006840,175
1,-1943580,-1014705,175
1,-1943580,-1014705,175
1,-1942149,-1022538,174
1,-1942149,-1022538,174
1,-1940582,-1030344,174
1,-1940582,-1030344,174
1,-1938886,-1038117,174
1,-1938886,-1038117,174
1,-1937049,-1045849,173
1,-1937049,-1045849,173
1,-1932531,-1051572,154
1,-1932531,-1051572,154
1,-1928214,-1057236,152
1,-1928214,-1057236,152
1,-1923900,-1062903,153
1,-1923900,-1062903,153
1,-1919277,-1068288,149
1,-1919277,-1068288,149
1,-1914612,-1073349,146
1,-1914612,-1073349,146
1,-1909962,-1078484,148
1,-1909962,-1078484,148
1,-1905347,-1083722,151
1,-1905347,-1083722,151
1,-1900807,-1089075,152
1,-1900807,-1089075,152
1,-1895638,-1093700,150
1,-1895638,-1093700,150
1,-1890851,-1098258,144
1,-1890851,-1098258,144
1,-1886105,-1102879,145
1,-1886105,-1102879,145
1,-1881353,-1107504,145
1,-1881353,-1107504,145
1,-1876534,-1112070,145
1,-1876534,-1112070,145
1,-1871611,-1116531,145
1,-1871611,-1116531,145
1,-1866576,-1120875,146
1,-1866576,-1120875,146
1,-1861307,-1124944,146
1,-1861307,-1124944,146
1,-1856077,-1128762,141
1,-1856077,-1128762,141
1,-1851159,-1132672,137
1,-1851159,-1132672,137
1,-1845820,-1136067,138
1,-1845820,-1136067,138
1,-1840729,-1139493,134
1,-1840729,-1139493,134
1,-1835613,-1142911,135
1,-1835613,-1142911,135
1,-1830283,-1145984,135
1,-1830283,-1145984,135
1,-1825125,-1148948,130
1,-1825125,-1148948,130
1,-1819969,-1151924,130
1,-1819969,-1151924,130
1,-1814774,-1154870,131
1,-1814774,-1154870,131
1,-1809571,-1157793,130
1,-1809571,-1157793,130
1,-1804346,-1160696,131
1,-1804346,-1160696,131
1,-1798831,-1163025,131
1,-1798831,-1163025,131
1,-1793620,-1165507,126
1,-1793620,-1165507,126
1,-1788383,-1168015,127
1,-1788383,-1168015,127
1,-1783085,-1170501,128
1,-1783085,-1170501,128
1,-1777744,-1172940,128
1,-1777744,-1172940,128
1,-1772347,-1175288,129
1,-1772347,-1175288,129
1,-1766897,-1177527,129
1,-1766897,-1177527,129
1,-1761409,-1179635,129
1,-1761409,-1179635,129
1,-1755918,-1181637,128
1,-1755918,-1181637,128
1,-1750428,-1183562,127
1,-1750428,-1183562,127
1,-1744936,-1185403,126
1,-1744936,-1185403,126
1,-1739431,-1187122,125
1,-1739431,-1187122,125
1,-1733885,-1188688,125
1,-1733885,-1188688,125
1,-1728259,-1190021,125
1,-1728259,-1190021,125
1,-1722777,-1191357,121
1,-1722777,-1191357,121
1,-1717433,-1192565,117
1,-1717433,-1192565,117
1,-1712261,-1193928,114
1,-1712261,-1193928,114
1,-1706945,-1194819,115
1,-1706945,-1194819,115
1,-1701645,-1195840,114
1,-1701645,-1195840,114
1,-1696323,-1196702,114
1,-1696323,-1196702,114
1,-1690988,-1197488,114
1,-1690988,-1197488,114
1,-1685655,-1198236,113
1,-1685655,-1198236,113
1,-1680317,-1198873,113
1,-1680317,-1198873,113
1,-1674948,-1199379,113
1,-1674948,-1199379,113
1,-1669558,-1199764,112
1,-1669558,-1199764,112
1,-1664160,-1200060,112
1,-1664160,-1200060,112
1,-1658755,-1200270,112
1,-1658755,-1200270,112
1,-1653356,-1200376,112
1,-1653356,-1200376,112
1,-1647969,-1200346,112
1,-1647969,-1200346,112
1,-1642597,-1200170,111
1,-1642597,-1200170,111
1,-1637230,-1199894,111
1,-1637230,-1199894,111
1,-1631871,-1199541,111
1,-1631871,-1199541,111
1,-1626513,-1199120,111
1,-1626513,-1199120,111
1,-1621171,-1198572,111
1,-1621171,-1198572,111
1,-1615840,-1197896,111
1,-1615840,-1197896,111
1,-1610521,-1197096,111
1,-1610521,-1197096,111
1,-1605219,-1196202,111
1,-1605219,-1196202,111
1,-1599933,-1195226,111
1,-1599933,-1195226,111
1,-1594668,-1194170,111
1,-1594668,-1194170,111
1,-1589420,-1193010,111
1,-1589420,-1193010,111
1,-1584191,-1191746,111
1,-1584191,-1191746,111
1,-1578977,-1190386,111
1,-1578977,-1190386,111
1,-1573775,-1188953,111
1,-1573775,-1188953,111
1,-1568587,-1187441,111
1,-1568587,-1187441,111
1,-1563415,-1185853,112
1,-1563415,-1185853,112
1,-1558257,-1184197,112
1,-1558257,-1184197,112
1,-1553135,-1182429,113
1,-1553135,-1182429,113
1,-1548050,-1180566,114
1,-1548050,-1180566,114
1,-1542984,-1178644,114
1,-1542984,-1178644,114
1,-1537940,-1176648,115
1,-1537940,-1176648,115
1,-1532919,-1174570,116
1,-1532919,-1174570,116
1,-1527925,-1172407,118
1,-1527925,-1172407,118
1,-1522964,-1170144,119
1,-1522964,-1170144,119
1,-1518018,-1167821,119
1,-1518018,-1167821,119
1,-1513071,-1165461,120
1,-1513071,-1165461,120
1,-1508091,-1163119,121
1,-1508091,-1163119,121
1,-1503069,-1160819,121
1,-1503069,-1160819,121
1,-1497992,-1158573,121
1,-1497992,-1158573,121
1,-1492883,-1156353,122
1,-1492883,-1156353,122
1,-1487747,-1154155,122
1,-1487747,-1154155,122
1,-1482587,-1151974,122
1,-1482587,-1151974,122
1,-1477405,-1149810,122
1,-1477405,-1149810,122
1,-1472192,-1147683,123
1,-1472192,-1147683,123
1,-1466950,-1145591,123
1,-1466950,-1145591,123
1,-1461693,-1143497,124
1,-1461693,-1143497,124
1,-1456435,-1141366,124
1,-1456435,-1141366,124
1,-1451188,-1139173,124
1,-1451188,-1139173,124
1,-1445949,-1136913,125
1,-1445949,-1136913,125
1,-1440730,-1134570,125
1,-1440730,-1134570,125
1,-1435531,-1132147,125
1,-1435531,-1132147,125
1,-1430365,-1129635,125
1,-1430365,-1129635,125
1,-1425241,-1127024,125
1,-1425241,-1127024,125
1,-1420153,-1124311,126
1,-1420153,-1124311,126
1,-1415111,-1121490,126
1,-1415111,-1121490,126
1,-1410110,-1118583,126
1,-1410110,-1118583,126
1,-1405145,-1115601,126
1,-1405145,-1115601,126
1,-1400227,-1112531,125
1,-1400227,-1112531,125
1,-1395348,-1109387,125
1,-1395348,-1109387,125
1,-1390505,-1106159,125
1,-1390505,-1106159,125
1,-1385690,-1102873,125
1,-1385690,-1102873,125
1,-1380905,-1099513,125
1,-1380905,-1099513,125
1,-1376141,-1096099,125
1,-1376141,-1096099,125
1,-1371408,-1092618,125
1,-1371408,-1092618,125
1,-1366707,-1089074,125
1,-1366707,-1089074,125
1,-1362041,-1085468,125
1,-1362041,-1085468,125
1,-1357410,-1081800,125
1,-1357410,-1081800,125
1,-1352814,-1078072,125
1,-1352814,-1078072,125
1,-1348270,-1074268,126
1,-1348270,-1074268,126
1,-1343779,-1070397,126
1,-1343779,-1070397,126
1,-1339326,-1066475,127
1,-1339326,-1066475,127
1,-1334903,-1062508,127
1,-1334903,-1062508,127
1,-1330514,-1058489,128
1,-1330514,-1058489,128
1,-1326159,-1054419,129
1,-1326159,-1054419,129
1,-1321837,-1050299,130
1,-1321837,-1050299,130
1,-1317543,-1046133,130
1,-1317543,-1046133,130
1,-1313277,-1041915,131
1,-1313277,-1041915,131
1,-1309025,-1037659,132
1,-1309025,-1037659,132
1,-1304780,-1033366,132
1,-1304780,-1033366,132
1,-1300536,-1029045,133
1,-1300536,-1029045,133
1,-1296282,-1024711,133
1,-1296282,-1024711,133
1,-1292036,-1020350,133
1,-1292036,-1020350,133
1,-1287804,-1015959,133
1,-1287804,-1015959,133
1,-1283525,-1011588,134
1,-1283525,-1011588,134
1,-1279226,-1007219,134
1,-1279226,-1007219,134
1,-1274917,-1002837,134
1,-1274917,-1002837,134
1,-1270615,-998428,135
1,-1270615,-998428,135
1,-1266338,-993982,135
1,-1266338,-993982,135
1,-1262098,-989486,135
1,-1262098,-989486,135
1,-1257903,-984929,135
1,-1257903,-984929,135
1,-1253767,-980302,136
1,-1253767,-980302,136
1,-1249696,-975603,136
1,-1249696,-975603,136
1,-1245690,-970834,136
1,-1245690,-970834,136
1,-1241746,-965995,136
1,-1241746,-965995,136
1,-1237838,-961112,136
1,-1237838,-961112,136
1,-1233958,-956187,136
1,-1233958,-956187,136
1,-1230116,-951215,137
1,-1230116,-951215,137
1,-1226313,-946196,137
1,-1226313,-946196,137
1,-1222554,-941129,137
1,-1222554,-941129,137
1,-1218838,-936015,138
1,-1218838,-936015,138
1,-1215163,-930856,138
1,-1215163,-930856,138
1,-1211524,-925656,138
1,-1211524,-925656,138
1,-1207909,-920425,139
1,-1207909,-920425,139
1,-1204311,-915165,139
1,-1204311,-915165,139
1,-1200715,-909885,140
1,-1200715,-909885,140
1,-1197104,-904596,140
1,-1197104,-904596,140
1,-1193461,-899310,141
1,-1193461,-899310,141
1,-1189769,-894040,141
1,-1189769,-894040,141
1,-1186016,-888797,141
1,-1186016,-888797,141
1,-1182189,-883595,141
1,-1182189,-883595,141
1,-1178281,-878441,141
1,-1178281,-878441,141
1,-1174293,-873338,141
1,-1174293,-873338,141
1,-1170220,-868294,141
1,-1170220,-868294,141
1,-1166064,-863310,141
1,-1166064,-863310,141
1,-1161824,-858392,141
1,-1161824,-858392,141
1,-1157504,-853539,141
1,-1157504,-853539,141
1,-1153103,-848754,141
1,-1153103,-848754,141
1,-1148623,-844036,141
1,-1148623,-844036,141
1,-1144070,-839377,141
1,-1144070,-839377,141
1,-1139459,-834761,140
1,-1139459,-834761,140
1,-1134800,-830179,140
1,-1134800,-830179,140
1,-1130087,-825640,140
1,-1130087,-825640,140
1,-1125321,-821145,141
1,-1125321,-821145,141
1,-1120502,-816696,141
1,-1120502,-816696,141
1,-1115634,-812291,141
1,-1115634,-812291,141
1,-1110720,-807928,141
1,-1110720,-807928,141
1,-1105761,-803606,142
1,-1105761,-803606,142
1,-1100758,-799325,142
1,-1100758,-799325,142
1,-1095709,-795087,143
1,-1095709,-795087,143
1,-1090616,-790890,144
1,-1090616,-790890,144
1,-1085481,-786731,144
1,-1085481,-786731,144
1,-1080306,-782603,145
1,-1080306,-782603,145
1,-1075107,-778485,145
1,-1075107,-778485,145
1,-1069913,-774341,146
1,-1069913,-774341,146
1,-1064741,-770150,146
1,-1064741,-770150,146
1,-1059602,-765897,146
1,-1059602,-765897,146
1,-1054507,-761596,146
1,-1054507,-761596,146
1,-1049447,-757284,145
1,-1049447,-757284,145
1,-1044467,-752899,145
1,-1044467,-752899,145
1,-1039567,-748447,144
1,-1039567,-748447,144
1,-1034748,-743965,143
1,-1034748,-743965,143
1,-1029954,-739488,143
1,-1029954,-739488,143
1,-1025231,-734936,143
1,-1025231,-734936,143
1,-1020560,-730372,142
1,-1020560,-730372,142
1,-1015974,-725787,141
1,-1015974,-725787,141
1,-1011475,-721138,140
1,-1011475,-721138,140
1,-1007077,-716442,140
1,-1007077,-716442,140
1,-1002819,-711678,139
1,-1002819,-711678,139
1,-998705,-706879,137
1,-998705,-706879,137
1,-994700,-702028,137
1,-994700,-702028,137
1,-990793,-697142,136
1,-990793,-697142,136
1,-987045,-692196,134
1,-987045,-692196,134
1,-983348,-687247,133
1,-983348,-687247,133
1,-979750,-682255,133
1,-979750,-682255,133
1,-976228,-677244,132
1,-976228,-677244,132
1,-972760,-672233,131
1,-972760,-672233,131
1,-969296,-667224,130
1,-969296,-667224,130
1,-965899,-662205,128
1,-965899,-662205,128
1,-962506,-657189,127
1,-962506,-657189,127
1,-959188,-652146,126
1,-959188,-652146,126
1,-955940,-647071,124
1,-955940,-647071,124
1,-952805,-641951,123
1,-952805,-641951,123
1,-949711,-636796,121
1,-949711,-636796,121
1,-946700,-631569,120
1,-946700,-631569,120
1,-943767,-626279,120
1,-943767,-626279,120
1,-940883,-620951,119
1,-940883,-620951,119
1,-938143,-615534,119
1,-938143,-615534,119
1,-935522,-610091,119
1,-935522,-610091,119
1,-932986,-604626,119
1,-932986,-604626,119
1,-930518,-599141,119
1,-930518,-599141,119
1,-928113,-593636,120
1,-928113,-593636,120
1,-925772,-588111,121
1,-925772,-588111,121
1,-923486,-582569,121
1,-923486,-582569,121
1,-921252,-577008,122
1,-921252,-577008,122
1,-919077,-571427,124
1,-919077,-571427,124
1,-916960,-565827,125
1,-916960,-565827,125
1,-914903,-560206,126
1,-914903,-560206,126
1,-912897,-554567,127
1,-912897,-554567,127
1,-910951,-548904,129
1,-910951,-548904,129
1,-909068,-543215,130
1,-909068,-543215,130
1,-907274,-537490,131
1,-907274,-537490,131
1,-905555,-531731,132
1,-905555,-531731,132
1,-903881,-525948,132
1,-903881,-525948,132
1,-902224,-520147,132
1,-902224,-520147,132
1,-900556,-514331,132
1,-900556,-514331,132
1,-898876,-508504,132
1,-898876,-508504,132
1,-897164,-502669,133
1,-897164,-502669,133
1,-895415,-496828,133
1,-895415,-496828,133
1,-893631,-490981,133
1,-893631,-490981,133
1,-891812,-485128,134
1,-891812,-485128,134
1,-889969,-479266,134
1,-889969,-479266,134
1,-888114,-473390,135
1,-888114,-473390,135
1,-886266,-467495,135
1,-886266,-467495,135
1,-884454,-461572,136
1,-884454,-461572,136
1,-882698,-455635,136
1,-882698,-455635,136
1,-881044,-449702,135
1,-881044,-449702,135
1,-879499,-443807,133
1,-879499,-443807,133
1,-876844,-439007,103
1,-876844,-439007,103
1,-873341,-435173,97
1,-873341,-435173,97
1,-870107,-431627,88
1,-870107,-431627,88
1,-867138,-428404,79
1,-867138,-428404,79
1,-864411,-425419,72
1,-864411,-425419,72
1,-862080,-422543,65
1,-862080,-422543,65
1,-859516,-419843,64
1,-859516,-419843,64
1,-857324,-417164,59
1,-857324,-417164,59
1,-854909,-414656,58
1,-854909,-414656,58
1,-852857,-412170,53
1,-852857,-412170,53
1,-850630,-409815,53
1,-850630,-409815,53
1,-848704,-407478,49
1,-848704,-407478,49
1,-846788,-405110,50
1,-846788,-405110,50
1,-844691,-402885,49
1,-844691,-402885,49
1,-842874,-400696,45
1,-842874,-400696,45
1,-841072,-398496,45
1,-841072,-398496,45
1,-839317,-396263,46
1,-839317,-396263,46
1,-837409,-394239,43
1,-837409,-394239,43
1,-835786,-392216,42
1,-835786,-392216,42
1,-834251,-390205,42
1,-834251,-390205,42
1,-832815,-388275,41
1,-832815,-388275,41
1,-831424,-386381,41
1,-831424,-386381,41
1,-830084,-384495,42
1,-830084,-384495,42
1,-828564,-382780,40
1,-828564,-382780,40
1,-827308,-381067,40
1,-827308,-381067,40
1,-826107,-379345,40
1,-826107,-379345,40
1,-825047,-377622,41
1,-825047,-377622,41
1,-823824,-376060,38
1,-823824,-376060,38
1,-822742,-374573,37
1,-822742,-374573,37
1,-821708,-373076,37
1,-821708,-373076,37
1,-820777,-371570,37
1,-820777,-371570,37
1,-819950,-370020,38
1,-819950,-370020,38
1,-819146,-368429,38
1,-819146,-368429,38
1,-818044,-367063,36
1,-818044,-367063,36
1,-817051,-365709,36
1,-817051,-365709,36
1,-816084,-364312,37
1,-816084,-364312,37
1,-815118,-362864,38
1,-815118,-362864,38
1,-814160,-361372,38
1,-814160,-361372,38
1,-813216,-359863,39
1,-813216,-359863,39
1,-812245,-358331,39
1,-812245,-358331,39
1,-811248,-356793,40
1,-811248,-356793,40
1,-810241,-355261,40
1,-810241,-355261,40
1,-808840,-354153,38
1,-808840,-354153,38
1,-807720,-352908,36
1,-807720,-352908,36
1,-806701,-351634,35
1,-806701,-351634,35
1,-805519,-350570,34
1,-805519,-350570,34
1,-804580,-349461,31
1,-804580,-349461,31
1,-803702,-348327,31
1,-803702,-348327,31
1,-802588,-347461,30
1,-802588,-347461,30
1,-801764,-346469,28
1,-801764,-346469,28
1,-800819,-345638,27
1,-800819,-345638,27
1,-800061,-344765,25
1,-800061,-344765,25
1,-799155,-344049,24
1,-799155,-344049,24
1,-798477,-343224,23
1,-798477,-343224,23
1,-797624,-342599,22
1,-797624,-342599,22
1,-796932,-341910,21
1,-796932,-341910,21
1,-796274,-341222,20
1,-796274,-341222,20
1,-795633,-340563,19
1,-795633,-340563,19
1,-794995,-339957,19
1,-794995,-339957,19
1,-794360,-339383,18
1,-794360,-339383,18
1,-793732,-338844,17
1,-793732,-338844,17
1,-793100,-338330,17
1,-793100,-338330,17
1,-792457,-337853,17
1,-792457,-337853,17
1,-791805,-337341,18
1,-791805,-337341,18
1,-791134,-336803,18
1,-791134,-336803,18
1,-790475,-336239,19
1,-790475,-336239,19
1,-789788,-335663,19
1,-789788,-335663,19
1,-789104,-335051,20
1,-789104,-335051,20
1,-788393,-334436,20
1,-788393,-334436,20
1,-787703,-333809,20
1,-787703,-333809,20
1,-786956,-333163,21
1,-786956,-333163,21
1,-786166,-332511,22
1,-786166,-332511,22
1,-785354,-331854,22
1,-785354,-331854,22
1,-784510,-331207,23
1,-784510,-331207,23
1,-783633,-330513,24
1,-783633,-330513,24
1,-782779,-329893,23
1,-782779,-329893,23
1,-781885,-329285,23
1,-781885,-329285,23
1,-780950,-328686,24
1,-780950,-328686,24
1,-779995,-328106,24
1,-779995,-328106,24
1,-779025,-327533,24
1,-779025,-327533,24
1,-778024,-326980,25
1,-778024,-326980,25
1,-776990,-326468,25
1,-776990,-326468,25
1,-775926,-326024,25
1,-775926,-326024,25
1,-774820,-325575,26
1,-774820,-325575,26
1,-773675,-325151,26
1,-773675,-325151,26
1,-772487,-324762,27
1,-772487,-324762,27
1,-771229,-324417,28
1,-771229,-324417,28
1,-769916,-324125,29
1,-769916,-324125,29
1,-768546,-323911,30
1,-768546,-323911,30
1,-767161,-323699,30
1,-767161,-323699,30
1,-765758,-323535,31
1,-765758,-323535,31
1,-764324,-323432,31
1,-764324,-323432,31
1,-762845,-323347,32
1,-762845,-323347,32
1,-761272,-323282,34
1,-761272,-323282,34
1,-759612,-323258,36
1,-759612,-323258,36
1,-757887,-323271,37
1,-757887,-323271,37
1,-756116,-323305,38
1,-756116,-323305,38
1,-754314,-323349,39
1,-754314,-323349,39
1,-752480,-323397,40
1,-752480,-323397,40
1,-750616,-323451,40
1,-750616,-323451,40
1,-748729,-323499,41
1,-748729,-323499,41
1,-746817,-323549,42
1,-746817,-323549,42
1,-744881,-323563,42
1,-744881,-323563,42
1,-742899,-323562,43
1,-742899,-323562,43
1,-740884,-323534,44
1,-740884,-323534,44
1,-738831,-323472,45
1,-738831,-323472,45
1,-736742,-323373,45
1,-736742,-323373,45
1,-734613,-323232,46
1,-734613,-323232,46
1,-732447,-323050,47
1,-732447,-323050,47
1,-730245,-322817,48
1,-730245,-322817,48
1,-728019,-322518,49
1,-728019,-322518,49
1,-725776,-322153,49
1,-725776,-322153,49
1,-723511,-321722,50
1,-723511,-321722,50
1,-721234,-321221,51
1,-721234,-321221,51
1,-718942,-320638,52
1,-718942,-320638,52
1,-716642,-319970,52
1,-716642,-319970,52
1,-714332,-319208,53
1,-714332,-319208,53
1,-712024,-318360,54
1,-712024,-318360,54
1,-709717,-317422,54
1,-709717,-317422,54
1,-707416,-316391,55
1,-707416,-316391,55
1,-705126,-315270,56
1,-705126,-315270,56
1,-702854,-314060,56
1,-702854,-314060,56
1,-700600,-312767,57
1,-700600,-312767,57
1,-698365,-311389,57
1,-698365,-311389,57
1,-696157,-309923,58
1,-696157,-309923,58
1,-693980,-308372,58
1,-693980,-308372,58
1,-691838,-306743,59
1,-691838,-306743,59
1,-689710,-305064,59
1,-689710,-305064,59
1,-687573,-303374,59
1,-687573,-303374,59
1,-685432,-301678,59
1,-685432,-301678,59
1,-683287,-299974,59
1,-683287,-299974,59
1,-681139,-298260,60
1,-681139,-298260,60
1,-678983,-296528,60
1,-678983,-296528,60
1,-676815,-294770,61
1,-676815,-294770,61
1,-674627,-292999,61
1,-674627,-292999,61
1,-672406,-291224,62
1,-672406,-291224,62
1,-670143,-289456,63
1,-670143,-289456,63
1,-667832,-287706,63
1,-667832,-287706,63
1,-665466,-285995,64
1,-665466,-285995,64
